slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-15m-1784082600,BTC,"Bitcoin Up or Down - July 14, 10:30PM-10:45PM ET",2026-07-15T02:45:00Z,2026-07-15T02:30:00Z,64472.979385917824,Up,"[""1"", ""0""]",0.99,21917.67251099997,,0.48,0.01,resolved,0xfa1b53c242f7efb0c81612d4189976f8e48f0754782be6ad84eaeae82f7362fd,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784082600,DOGE,"Dogecoin Up or Down - July 14, 10:30PM-10:45PM ET",2026-07-15T02:45:00Z,2026-07-15T02:30:00Z,0.073683,Up,"[""1"", ""0""]",0.99,437.16929200000004,,0.475,0.03,resolved,0x3de22f5e964e540f3f6b5afce8f220b407b332161240379982f92c393fe2bc10,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784082600,ETH,"Ethereum Up or Down - July 14, 10:30PM-10:45PM ET",2026-07-15T02:45:00Z,2026-07-15T02:30:00Z,1863.5922435003772,Up,"[""1"", ""0""]",0.99,4422.534193,118.70548,0.49,0.01,resolved,0x5527ad433fd7f6f25ccc818026d90d722b9f117db8fdc03c6f07955443ca34f0,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784082600,HYPE,"Hyperliquid Up or Down - July 14, 10:30PM-10:45PM ET",2026-07-15T02:45:00Z,2026-07-15T02:30:00Z,65.206633,Up,"[""1"", ""0""]",0.999,262.41075,,0.4945,0.009,resolved,0x1b869a944b5b30f76e5bd11359e91c1cd77d9ff31dc21ac553ae73079176a48e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784082600,SOL,"Solana Up or Down - July 14, 10:30PM-10:45PM ET",2026-07-15T02:45:00Z,2026-07-15T02:30:00Z,77.0995815804163,Up,"[""1"", ""0""]",0.99,4918.753471000002,10,0.47,0.01,resolved,0x62b771d3b963e17ad14d8925b593ed6c57cb3ebdf1b4b0fdd82d876b5cb6997b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784082600,XRP,"XRP Up or Down - July 14, 10:30PM-10:45PM ET",2026-07-15T02:45:00Z,2026-07-15T02:30:00Z,1.0988639290876554,Up,"[""1"", ""0""]",0.99,2314.424145,,0.49,0.01,resolved,0xb1ccbb89ddce65bab0c03b26806218317a9f0b726681a6152d2190d8b934d43d,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784083500,BNB,"BNB Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,579.74208,Down,"[""0"", ""1""]",0.11,352.04317000000003,143.476189,-0.5045,0.001,resolved,0x75b01a050019f2b4b693299b27487acd9149be77087482c8c913fd2aacc98544,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784083500,BTC,"Bitcoin Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,64511.81732073133,Down,"[""0"", ""1""]",0.01,14345.638830999987,7521.464857,-0.5045,0.001,resolved,0xe207949d38b98c1a2edbcddb44dcb33688c4bfd29211c64626edb317fe316e5b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784083500,DOGE,"Dogecoin Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,0.073742434,Down,"[""0"", ""1""]",0.16,822.385259,359.831787,-0.495,0.01,resolved,0xe2aada6446a2ae67e338b9969f2aedb2b79704e3f021d6f823b178a6513ccd1a,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784083500,ETH,"Ethereum Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,1865.6079811961279,Down,"[""0"", ""1""]",0.01,7470.528663000002,2664.761183,-0.5045,0.001,resolved,0x3c7bbbdd8c3ba8ad7238874ddaee8f9cfea57ed2c485310fcc7c806669af0548,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784083500,HYPE,"Hyperliquid Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,66.14449570934262,Up,"[""1"", ""0""]",0.999,593.4474100000001,96.014511,0.4995,0.001,resolved,0x7b8e5b1bb2bcf34afe790b6865df20de4663abe58d86be2767da472286cbddc9,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784083500,SOL,"Solana Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,77.1661157647478,Up,"[""1"", ""0""]",0.99,2506.7956599999984,996.933431,0.5,0.01,resolved,0x65a68cb1af09b043efd4936719b6f1ba6ce8adf33318d73566257aa46030dea9,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784083500,XRP,"XRP Up or Down - July 14, 10:45PM-11:00PM ET",2026-07-15T03:00:00Z,2026-07-15T02:45:00Z,1.099994299193618,Down,"[""0"", ""1""]",0.06,4814.726771,901.296705,-0.5045,0.001,resolved,0x699a1143a72e50ac084f29e6a7eeb41017bdb721e437700b6eff23f2f849817a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784084400,BNB,"BNB Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,579.5599,Up,"[""1"", ""0""]",0.999,235.188244,,0.4945,0.001,resolved,0xd451a57983a55d61f6359fa1b35c3bce3361877372bea32567a3bc5213243cef,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784084400,BTC,"Bitcoin Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,64447.915018283355,Up,"[""1"", ""0""]",0.999,17886.042173,264,0.4945,0.001,resolved,0xf2932b7d6289fdc0e163a1b3c4bca9d452cc6ab87d7eaa6cd6befecdc23dc841,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784084400,DOGE,"Dogecoin Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,0.07369620922750433,Up,"[""1"", ""0""]",0.999,349.051763,,0.4995,0.001,resolved,0x90eded4cca6504e2d006db434f51c405d952f896acf209ea537f0e0861459631,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784084400,ETH,"Ethereum Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,1863.310075381552,Up,"[""1"", ""0""]",0.999,7418.7725009999995,12,0.4945,0.001,resolved,0xb57c5702a1c447108b41d94ebe183d56abe7e8ac359e714805f896dff14186c4,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784084400,HYPE,"Hyperliquid Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,66.48576692005817,Up,"[""1"", ""0""]",0.999,462.854459,,0.4995,0.001,resolved,0xfe21db69ad27bd18562d864d2cc83678d7d0f657ee8a3e428bea439e48084acd,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784084400,SOL,"Solana Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,77.24254179873098,Up,"[""1"", ""0""]",0.999,2184.2448770000005,20,0.5045,0.001,resolved,0xf68d2210aa93667ee4a8e213df0189bddc9a347022b1135727e46cd0232db70a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784084400,XRP,"XRP Up or Down - July 14, 11:00PM-11:15PM ET",2026-07-15T03:15:00Z,2026-07-15T03:00:00Z,1.0987571,Up,"[""1"", ""0""]",0.999,1863.0992279999998,5,0.4945,0.001,resolved,0xaed97ddaca29761c8286eba725764db2b912a6011d1a359724344a0ce8eb7a07,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784085300,BNB,"BNB Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,580.3474818568089,Down,"[""0"", ""1""]",0.91,627.84146,,-0.5,0.01,resolved,0x09ebe6026d71eb2b8ecb289f86ace76768a40218343fc6056cd467a046ea0f6f,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784085300,BTC,"Bitcoin Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,64580.46849400326,Down,"[""0"", ""1""]",0.001,33299.350797,,-0.5045,0.001,resolved,0x35333c7fb609f97c51dc9b3c9b25e99e725a4f8b697f36ed808940888c5311e1,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784085300,DOGE,"Dogecoin Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,0.073813,Up,"[""1"", ""0""]",0.99,146.272265,,0.495,0.01,resolved,0x5bbe19d1a5971d7e035b8800b1c69ed9fc5695d5088cc52654a834f07960f2f7,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784085300,ETH,"Ethereum Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,1869.0852765282975,Down,"[""0"", ""1""]",0.02,5771.587583,33,-0.5045,0.001,resolved,0x8dab593226d05ed5fbe90692e9a71dbabacfd041c9ca779eeb7770e015d29a62,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784085300,HYPE,"Hyperliquid Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,67.20136694885967,Up,"[""1"", ""0""]",0.999,265.13977800000004,,0.4995,0.001,resolved,0xe130f18eb3a2d039b1cffebf49a03b7561e5e761a470e9bc628c085eb26fef28,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784085300,SOL,"Solana Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,77.41757259542122,Up,"[""1"", ""0""]",0.99,2496.482524999999,10,0.5,0.01,resolved,0xb552d18ae821d8f9941853c804a9b446d6254b38c6c00d07ae9eb35d471e1510,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784085300,XRP,"XRP Up or Down - July 14, 11:15PM-11:30PM ET",2026-07-15T03:30:00Z,2026-07-15T03:15:00Z,1.1002019848714444,Up,"[""1"", ""0""]",0.99,2788.0142260000007,,0.49,0.01,resolved,0x4f51d099371fa6df8f789d57ab8bfd181d17fd5d71ece890a969992dd42c9410,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784086200,BNB,"BNB Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,580.2488594555143,Down,"[""0"", ""1""]",0.02,358.608301,,-0.4995,0.009,resolved,0xb82972d5f8cea62e78dc2626292ef037ccc92dcf678e78f72bee6a640579db76,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784086200,BTC,"Bitcoin Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,64564.501527156535,Up,"[""1"", ""0""]",0.999,41946.20260899996,2,0.4935,0.001,resolved,0xa1f485741a07677c5c8171d36a2f8adcb577593e63e4a7c7441939b2f7d687b7,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784086200,DOGE,"Dogecoin Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,0.07391050427415738,Up,"[""1"", ""0""]",0.99,439.41837999999996,,0.435,0.07,resolved,0x6dd64cd251f3692c6bcad6fa4a3e9d24a730455a265783d9575053cc95617379,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784086200,ETH,"Ethereum Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,1867.535565068836,Up,"[""1"", ""0""]",0.999,8331.493697000002,,0.4945,0.001,resolved,0x6dc65b28e0c6bf6decb30f443947f9a66fb8ffbaf30971f19507f78817282fa8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784086200,HYPE,"Hyperliquid Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,67.40694677440312,Down,"[""0"", ""1""]",,199.185405,,-0.4945,0.009,resolved,0xd87d55120b537eaf65a4f02128815114ae2605bde715a2fd81dbdc4f62974ca4,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784086200,SOL,"Solana Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,77.46017900000001,Up,"[""1"", ""0""]",0.999,4164.807855,10,0.5045,0.001,resolved,0x531b1087989583a5595a9fd7c5bcd899a7026e112049133f3e46427f0a1bce7c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784086200,XRP,"XRP Up or Down - July 14, 11:30PM-11:45PM ET",2026-07-15T03:45:00Z,2026-07-15T03:30:00Z,1.1009046,Up,"[""1"", ""0""]",0.99,2252.9263870000013,,0.42,0.01,resolved,0x80653cfb0e4f77948aa7bb3e4070f9b1266ed0c2cefb93c7f742148d1a75f488,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784087100,BNB,"BNB Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,579.64886,Up,"[""1"", ""0""]",0.999,323.137291,191.289802,0.4945,0.001,resolved,0xc00daf3d2daca49387510dd177156d80c4116243c50212322d5e21410c77f31c,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784087100,BTC,"Bitcoin Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,64651.418812763855,Up,"[""1"", ""0""]",0.999,23036.475133999982,8427.688131,0.4945,0.001,resolved,0xed0de9f3a0d9b71d22135c0fdec04964c2e5a928fc1cd2e113a27e1974ccf351,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784087100,DOGE,"Dogecoin Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,0.073929173,Up,"[""1"", ""0""]",0.999,363.110109,74.024734,0.4995,0.001,resolved,0x2f2b157c7b8eb757d668ece22b0ae56c12f3ffacee02a4ba95b721c4b27bf5b4,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784087100,ETH,"Ethereum Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,1871.589775424997,Up,"[""1"", ""0""]",0.999,6112.926382000001,2096.772674,0.5045,0.001,resolved,0x303a10e9728893410713947b464c463684d241d13208eeee29a7283afbc1e381,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784087100,HYPE,"Hyperliquid Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,67.078965,Up,"[""1"", ""0""]",0.999,172.552106,15,0.4995,0.001,resolved,0x8aeef93a590ab81f9662e264356ee58b4295e14a0302afe9260964b8940fea45,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784087100,SOL,"Solana Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,77.63226337071747,Up,"[""1"", ""0""]",0.999,1812.6880049999997,1259.272538,0.5045,0.001,resolved,0x1ac9655baea2a77f789a667339dc687d7c097d630c4de1bc3e77dd4b423db018,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784087100,XRP,"XRP Up or Down - July 14, 11:45PM-12:00AM ET",2026-07-15T04:00:00Z,2026-07-15T03:45:00Z,1.101205,Up,"[""1"", ""0""]",0.999,1826.8165000000001,1392.770585,0.4945,0.001,resolved,0x48eb24a82735bb61ca4d5abd6f4af91edcc3bf37506e64a7e33cfbed4d92988e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784088000,BNB,"BNB Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,580.28326,Up,"[""1"", ""0""]",0.99,457.92302399999994,,0.23,0.01,resolved,0x4318d027069aafc38a221cdc4d38352f26176b750642449ba74188756f638f5b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784088000,BTC,"Bitcoin Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,64740.0243832003,Up,"[""1"", ""0""]",0.99,30005.84997000001,635,0.49,0.01,resolved,0xc9318d80d9b93aa38d9d75ff9af037117a5e12019006355e95918a4a6e085792,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784088000,DOGE,"Dogecoin Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,0.07397897,Up,"[""1"", ""0""]",0.98,1075.063943,,0.445,0.01,resolved,0x8a8fd94630f89049c379c805c4f96bfdf7b9a82cfdd25619e7c2939e280d0c17,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784088000,ETH,"Ethereum Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,1874.7625471403883,Up,"[""1"", ""0""]",0.99,10435.007105000002,10,0.43,0.05,resolved,0xf7e74d1d34f6d1414740384c7fdc8bc1cf32d3509b2a7f413c67149731be249d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784088000,HYPE,"Hyperliquid Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,67.21260750399547,Down,"[""0"", ""1""]",0.13,179.993,,-0.4945,0.009,resolved,0x656436e4320a5ff6dae32424acf5cc60c4a112fd490187f309e6e6da63633f2e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784088000,SOL,"Solana Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,77.72521577994586,Down,"[""0"", ""1""]",0.01,4375.301497000004,41.826311,-0.44,0.01,resolved,0x96c589906c5d0f4796270a77b52beb90af8f6d73e9655622098b617829922842,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784088000,XRP,"XRP Up or Down - July 15, 12:00AM-12:15AM ET",2026-07-15T04:15:00Z,2026-07-15T04:00:00Z,1.1033629,Up,"[""1"", ""0""]",0.999,2544.2147879999998,30,0.475,0.02,resolved,0x3963bebb21736065604d05761bedcefff24fa02c9702373646250dd86d29b3c3,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784088900,BNB,"BNB Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,580.2851,Down,"[""0"", ""1""]",0.08,314.44855800000005,,-0.5045,0.001,resolved,0x1efd4e1ed38e19417badd2e965e5a7a1c598a04033d49a31a90fcd8dba64a6ee,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784088900,BTC,"Bitcoin Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,64773.09612360873,Down,"[""0"", ""1""]",0.01,17229.755251000006,,-0.5,0.01,resolved,0xff6d4a989d815cef6ec13eebbc91f567bc14dfee20768b999c773d62ac9ac4ae,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784088900,DOGE,"Dogecoin Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,0.074012964,Down,"[""0"", ""1""]",0.11,242.397999,,-0.4995,0.001,resolved,0xa94ef6eedb3846263db7dbaab7ae4a501074188d3215586658c29d9f266c50ea,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784088900,ETH,"Ethereum Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,1875.436135,Down,"[""0"", ""1""]",0.03,5533.7134529999985,,-0.5,0.01,resolved,0x14988d25999de3f6f33b011b407eb9e8d4638c23278c0d1911068b0be8470006,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784088900,HYPE,"Hyperliquid Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,66.95327364134698,Down,"[""0"", ""1""]",,154.43644,,-0.4995,0.001,resolved,0x0e6a2756d32c0c6c93b7958af894e79aa595c3b6fbadc001d78c81c0556caffb,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784088900,SOL,"Solana Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,77.65746650000001,Down,"[""0"", ""1""]",0.01,1566.4965560000005,10,-0.49,0.01,resolved,0xb7d24680d6cb89cb3605641a55479710497992bd37bb38f5109c2432084d2967,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784088900,XRP,"XRP Up or Down - July 15, 12:15AM-12:30AM ET",2026-07-15T04:30:00Z,2026-07-15T04:15:00Z,1.1042222974722786,Down,"[""0"", ""1""]",0.04,1414.9621489999995,,-0.5045,0.001,resolved,0x1e0dc6ac92d4b9b9d687f757ed5954e5d9756b78c1cf36773f162ffd3c30b1f1,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784089800,BNB,"BNB Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,578.8654876724004,Up,"[""1"", ""0""]",0.99,669.9150189999996,,0.335,0.12,resolved,0x9b4e5fc5e4f2079e7f974d202ab636d7c9a64403d3ac442a0c72d23ff7d948cb,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784089800,BTC,"Bitcoin Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,64710.9000446778,Up,"[""1"", ""0""]",0.99,19995.927740000006,,0.48,0.01,resolved,0x48875e5c09857fb05cf6a237de7a55117003bbc715c8be42417b721600390c12,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784089800,DOGE,"Dogecoin Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,0.0738579500162835,Up,"[""1"", ""0""]",0.999,318.01915799999995,,0.495,0.008,resolved,0x33464301a054d1bca1469e3d80b02362270e2d7f217a8bc2a6eda97a02e1f713,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784089800,ETH,"Ethereum Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,1873.9973099103067,Up,"[""1"", ""0""]",0.999,5369.905835,,0.489,0.008,resolved,0x019c9f1ac0566ef63b47a63ddabfea01dd433f34ede2cc6ef86c2bdf1aff22a0,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784089800,HYPE,"Hyperliquid Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,66.76137060656008,Up,"[""1"", ""0""]",0.999,299.85714,,0.4945,0.009,resolved,0xc927ec54302f589b19799872d01f5f476d6549e91df89473e146cabacb98e9a5,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784089800,SOL,"Solana Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,77.56121179025375,Up,"[""1"", ""0""]",0.999,2727.6422330000005,10,0.4945,0.001,resolved,0x8889c56a883179c0b4f4149b91a19f5ea6156b9a1af5ef35c32ff25fe24ee6cf,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784089800,XRP,"XRP Up or Down - July 15, 12:30AM-12:45AM ET",2026-07-15T04:45:00Z,2026-07-15T04:30:00Z,1.1014925345570055,Up,"[""1"", ""0""]",0.999,2660.521698,,0.4895,0.009,resolved,0x88a98e2d19796b827b2f4d74abdc3c41be48778369b5761b53d7e7658d7d2ef5,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784090700,BNB,"BNB Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,579.1655292846467,Up,"[""1"", ""0""]",0.99,294.917593,179.717393,0.49,0.01,resolved,0xed7d037cb6d31b01ac6742e48a4f25dc069cd47af5da48c7894becbec8f879db,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784090700,BTC,"Bitcoin Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,64753.457864535165,Down,"[""0"", ""1""]",0.01,26845.22041100001,8179.936666,-0.5045,0.001,resolved,0x4229b6fc83e79514a501d0bcf97a9be8c1f182c1e865ff8b222c9db0ed5f7aff,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784090700,DOGE,"Dogecoin Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,0.07396534953097762,Up,"[""1"", ""0""]",0.999,260.497455,44.134598,0.4995,0.001,resolved,0x9c183f824e0f1e014e9611f1503ba8923407b135a8045376fc0fb1b107f552d0,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784090700,ETH,"Ethereum Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,1876.2941291334007,Down,"[""0"", ""1""]",0.006,6807.6593070000035,2350.160651,-0.5045,0.001,resolved,0xfcfc195f6c3e64aa788f3e55c7ef409085932dab193d15e12f799c76a299c2dc,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784090700,HYPE,"Hyperliquid Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,66.902775,Down,"[""0"", ""1""]",0.23,155,15,-0.4995,0.001,resolved,0x122156cd669ea14423f60bb15bdd614142f93d80905de9dfe77f6299ef80554d,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784090700,SOL,"Solana Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,77.8535955,Up,"[""1"", ""0""]",0.999,4147.8536939999985,1856.46942,0.5045,0.001,resolved,0xa5d5386687a24d6c70a4f38922c4a7cb35f1ce39c81232c2dc22376161e1b4e5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784090700,XRP,"XRP Up or Down - July 15, 12:45AM-1:00AM ET",2026-07-15T05:00:00Z,2026-07-15T04:45:00Z,1.1026070416260665,Down,"[""0"", ""1""]",0.01,4138.0441470000005,801.100413,-0.5,0.01,resolved,0x9db132b4f1ef7e327be3ae4fa1b852a6c982952aa83c866a0ce20191bce9c164,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784091600,BNB,"BNB Up or Down - July 15, 1:00AM-1:15AM ET",2026-07-15T05:15:00Z,2026-07-15T05:00:00Z,579.194,Down,"[""0"", ""1""]",0.01,437.561535,,-0.4945,0.019,resolved,0x45568f55b87eb6570d6dd891c3767b6f9efb6678aa0515ad913c55cd5e399c6b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784091600,BTC,"Bitcoin Up or Down - July 15, 1:00AM-1:15AM ET",2026-07-15T05:15:00Z,2026-07-15T05:00:00Z,64696.281742328494,Down,"[""0"", ""1""]",0.005,22902.68323300002,765.80392,-0.5035,0.001,resolved,0xc38773bd310295c18860b88f69ab697918d80562f653581b56c1665ddc8e9206,https://data.chain.link/streams/btc-usd,,
