slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-15m-1784255400,DOGE,"Dogecoin Up or Down - July 16, 10:30PM-10:45PM ET",2026-07-17T02:45:00Z,2026-07-17T02:30:00Z,0.07196667287271231,Down,"[""0"", ""1""]",0.26,529.6210140000001,,-0.495,0.01,resolved,0x32f1d7da63e8e08138162e44f1925ba22c88b4eb35af59d4405af6cc8d88c14a,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784255400,ETH,"Ethereum Up or Down - July 16, 10:30PM-10:45PM ET",2026-07-17T02:45:00Z,2026-07-17T02:30:00Z,1849.3710701209584,Down,"[""0"", ""1""]",0.002,6821.623433000002,,-0.504,0.002,resolved,0x0f2ade4c8c35e2cd5324f892b996263f5f80524886245770adbd80ea60a74d97,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784255400,HYPE,"Hyperliquid Up or Down - July 16, 10:30PM-10:45PM ET",2026-07-17T02:45:00Z,2026-07-17T02:30:00Z,60.39620646951026,Up,"[""1"", ""0""]",0.99,164.200415,,0.405,0.17,resolved,0xd4e8bb768ac34114f4fc420d73381eab7f8949d7f3bbd5202dd66240c0bae436,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784255400,SOL,"Solana Up or Down - July 16, 10:30PM-10:45PM ET",2026-07-17T02:45:00Z,2026-07-17T02:30:00Z,75.05727645424592,Down,"[""0"", ""1""]",0.04,1791.6195690000002,,-0.5045,0.001,resolved,0x353ac2482dbea5e4829b13beea5726afd4c8af9e770e1048419e2a7b87fba7d8,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784255400,XRP,"XRP Up or Down - July 16, 10:30PM-10:45PM ET",2026-07-17T02:45:00Z,2026-07-17T02:30:00Z,1.0871583671178318,Down,"[""0"", ""1""]",0.09,2055.6240899999993,,-0.5,0.01,resolved,0x09c73536b929333559f9fd9de1c82ee6b1a9f61cc2d25dfa07430eea68de8e37,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784256300,BNB,"BNB Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,570.5033,Down,"[""0"", ""1""]",0.06,209.906673,148.501788,-0.5,0.01,resolved,0xd87f4d7041dd8fa26c9195dded3d7fd12cb03992fbaf83a5fcca2acce27d6e75,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784256300,BTC,"Bitcoin Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,63401.449261723945,Up,"[""1"", ""0""]",0.99,37798.128841,13310.152985,0.49,0.01,resolved,0x3454c677db9ae99272c854742733bc60d9bb6dfdd8c88fc71925316d2c006554,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784256300,DOGE,"Dogecoin Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,0.0719225,Up,"[""1"", ""0""]",0.999,494.1693310000001,164.094893,0.4995,0.001,resolved,0x6fbed5404a4b46f7dbe605afd0ec6629387d35419e9cb282e36303efb01cb2d1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784256300,ETH,"Ethereum Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,1844.89165,Up,"[""1"", ""0""]",0.99,8247.373305999996,3225.804178,0.49,0.01,resolved,0xd8aa6e3b09d7990f9e546463a3e6dbb974e2cbaffd28e5385f6e056ffd0b9bf5,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784256300,HYPE,"Hyperliquid Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,60.502880699078716,Down,"[""0"", ""1""]",0.22,176.992,,-0.4995,0.001,resolved,0xcfadc6aac0a190ddf8c89baf00a89ad1821bbdd6f84d4090ca40ba2ee9465d9e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784256300,SOL,"Solana Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,74.81815541999774,Up,"[""1"", ""0""]",0.999,2956.658800999999,2020.88887,0.4945,0.001,resolved,0x1d346e3d49f8e9351d41b713c9f931918168ec29d6f8e804066f33d992656089,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784256300,XRP,"XRP Up or Down - July 16, 10:45PM-11:00PM ET",2026-07-17T03:00:00Z,2026-07-17T02:45:00Z,1.0870897190443511,Up,"[""1"", ""0""]",0.99,2183.105163,1079.162218,0.49,0.01,resolved,0x703551f273b6343a0eaf7772c244fe4385aa0c5992774c8727f2a1255cc814e3,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784257200,BNB,"BNB Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,570.45128,Up,"[""1"", ""0""]",0.999,658.810217,,0.4945,0.001,resolved,0x41e8589484ed4c594882ef30f66112e737dadeac164ce5fd0bbdb6e96b7eec5b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784257200,BTC,"Bitcoin Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,63429.66243,Up,"[""1"", ""0""]",0.999,33650.42547599999,234.93,0.4945,0.001,resolved,0xe2bf297ecc17d572b278c7686fcadd3c40aabc57714a396a9c4da4721e0ddba1,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784257200,DOGE,"Dogecoin Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,0.072038477,Up,"[""1"", ""0""]",0.999,246.910515,,0.4995,0.001,resolved,0x259a8a6f3e3be94321daaf71cb0d79a7c0e3892f3e56e24cc19adce42d824e58,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784257200,ETH,"Ethereum Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,1846.5256811373986,Up,"[""1"", ""0""]",0.998,7383.388243000004,30,0.4945,0.001,resolved,0xc688c9f401f1fe578cc11a9e0cee3cf81e64642cc0bf76ce5f8415a7dbb8c60c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784257200,HYPE,"Hyperliquid Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,60.31531019414862,Up,"[""1"", ""0""]",0.99,297.89491799999996,,0.46,0.06,resolved,0x42e095c3d84043c7b959ddf134257bae83674437d4ab405615bf2c00e8ebf3d1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784257200,SOL,"Solana Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,74.93186984048916,Up,"[""1"", ""0""]",0.999,1781.772032,,0.4995,0.001,resolved,0xf644ad2361c48380ef2006085a77929a6a5e4bcfe908d4b5d363261e1752514b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784257200,XRP,"XRP Up or Down - July 16, 11:00PM-11:15PM ET",2026-07-17T03:15:00Z,2026-07-17T03:00:00Z,1.0871686160978635,Up,"[""1"", ""0""]",0.999,1680.633593,,0.4945,0.001,resolved,0xa1340979088cb53aef09c5eb505a42cc6c85276afa0ef9490d64f45ef8a37e0a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784258100,BNB,"BNB Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,571.499007005479,Up,"[""1"", ""0""]",0.999,254.256729,,0.4945,0.001,resolved,0xf044e6c2cb6ccfd4a3ef311064598d012b67373cb2135f712b573f4e13fbece2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784258100,BTC,"Bitcoin Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,63565.42548449679,Up,"[""1"", ""0""]",0.999,27521.863762999994,27,0.5045,0.001,resolved,0xb5ffb25bb265312f74e182879ddef54312851d878392dd24fdb5ba92b160e5f4,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784258100,DOGE,"Dogecoin Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,0.07231,Up,"[""1"", ""0""]",0.999,420.366075,,0.4995,0.001,resolved,0x4bf744b9f50db67d534fba1bb3561eb926d59b6b2594380b13ddd5c85710f1bd,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784258100,ETH,"Ethereum Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,1852.406360859831,Up,"[""1"", ""0""]",0.999,5165.263692000002,,0.4945,0.001,resolved,0x1e7165d16b7c1b4fc99e6d4c94cd4bb9872b38ab9d60979cdd3c507006ff7816,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784258100,HYPE,"Hyperliquid Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,60.39246351469038,Up,"[""1"", ""0""]",0.999,181.896756,,0.4995,0.001,resolved,0x0881a9b43aa3479237f7e26496cda7aefe1a4832247a66daa2e40ac2d5ee750a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784258100,SOL,"Solana Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,75.16455621376167,Up,"[""1"", ""0""]",0.999,1370.4849829999996,,0.4945,0.001,resolved,0xa366259f20f92d5de1efe218704cf275e5ba6f62073fd48eee33398abb634138,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784258100,XRP,"XRP Up or Down - July 16, 11:15PM-11:30PM ET",2026-07-17T03:30:00Z,2026-07-17T03:15:00Z,1.0904567638533127,Up,"[""1"", ""0""]",0.999,1300.298345,,0.4945,0.001,resolved,0x3525803d9e2e7359356e1bd1f3cf79e45b00e2f3da9d20adfd51f8b3a0136d0e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784259000,BNB,"BNB Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,572.7806,Down,"[""0"", ""1""]",0.21,298.33894,,-0.185,0.22,resolved,0xbdda9bfc68fb121a6fef5979d817256be2618b84a444411104181a0fe6c8a5a3,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784259000,BTC,"Bitcoin Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,63627.024175,Down,"[""0"", ""1""]",0.001,27091.50575500001,39.411755,-0.5005,0.005,resolved,0xd9c976dde6bc67dc74d5bd5e494d4386ff5fd30759b28bdf986bfe59e7f809e1,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784259000,DOGE,"Dogecoin Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,0.072525141,Down,"[""0"", ""1""]",0.46,458.36042,19.607835,-0.502,0.004,resolved,0x51f3e4d91a3ff49533baedb89f5509b57192ee313e68d80a8252f8345d1ff213,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784259000,ETH,"Ethereum Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,1856.42821,Down,"[""0"", ""1""]",0.01,5967.3377690000025,39.21568,-0.5045,0.001,resolved,0xc38878ae3886cc83bc4e8b2f98bcee48c56950b598bedb5a8e4124b56c74d28f,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784259000,HYPE,"Hyperliquid Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,60.623232,Down,"[""0"", ""1""]",,173.989,,-0.4945,0.009,resolved,0x11dcc7422268c511cf8df99a998e60c473c8079b19ca4d91f1e8034e36fb3832,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784259000,SOL,"Solana Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,75.3239663854726,Down,"[""0"", ""1""]",0.04,1704.170201,,-0.4995,0.009,resolved,0xac887c77244c3ad2b73512faae9ceee75aaa3a865ffdc18c8fb3cf8b3a36c441,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784259000,XRP,"XRP Up or Down - July 16, 11:30PM-11:45PM ET",2026-07-17T03:45:00Z,2026-07-17T03:30:00Z,1.093382,Down,"[""0"", ""1""]",0.02,2023.4647700000007,58.82352,-0.5,0.01,resolved,0xb43e76406fbf25eb7dc9e9cb6e1b3053a78a37e0855605c65a2123cc9af61d03,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784259900,BNB,"BNB Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,572.6700900000001,Down,"[""0"", ""1""]",0.05,202.865552,129.995942,-0.5045,0.001,resolved,0xbfdca9390762034b2bf916e75b7f891dc1c8cb0c8f551406d5540b783bcc87c4,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784259900,BTC,"Bitcoin Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,63566.260398064966,Down,"[""0"", ""1""]",0.01,17329.00762799998,8810.780116,-0.5045,0.001,resolved,0xf6c92d68b4451f7cea9a5b37e1aaf18802589952f34d546cf64cc3cc0edbfb32,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784259900,DOGE,"Dogecoin Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,0.072451664,Down,"[""0"", ""1""]",0.21,83.908732,30.446759,-0.4995,0.001,resolved,0x1f20b2dbdcb1f7451c5a519da88fbcbfafe6e27d69a25aea6234bf31fe7e4fee,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784259900,ETH,"Ethereum Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,1853.4953266126238,Down,"[""0"", ""1""]",0.01,4710.772751000001,2427.743406,-0.5045,0.001,resolved,0x3d7832f00245ec3e2cb696274e63696d6487fb045b8784e85e12322ff0e8c9c2,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784259900,HYPE,"Hyperliquid Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,60.275108,Down,"[""0"", ""1""]",0.17,165.99200000000002,,-0.4995,0.001,resolved,0x76f167d2de1c4321019753f0888b8cf79d605c2ad29397089693a3034bad4f4c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784259900,SOL,"Solana Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,75.23792373000035,Down,"[""0"", ""1""]",0.05,962.2956109999996,1291.849215,-0.5045,0.001,resolved,0x62df2b0c898ebc4a83fc156bf99d2b3734196847b49a9984baf52eacf0697a87,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784259900,XRP,"XRP Up or Down - July 16, 11:45PM-12:00AM ET",2026-07-17T04:00:00Z,2026-07-17T03:45:00Z,1.0923662168471393,Down,"[""0"", ""1""]",0.01,833.2511020000002,1130.870561,-0.5045,0.001,resolved,0x58f43a8d444d574abbc40a6419549030d1653fcda04c5f4b2ba58a07ed77b6c7,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784260800,BNB,"BNB Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,571.8611906979288,Down,"[""0"", ""1""]",0.05,330.138108,,-0.4995,0.009,resolved,0x751d2305310c0e26b4f44e08e90411930bf3ca4205d587264f19fd19ca61dd02,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784260800,BTC,"Bitcoin Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,63514.048056743326,Down,"[""0"", ""1""]",0.001,25455.885528000046,175.461536,-0.5045,0.001,resolved,0x2c99cd7b5d1a356dbb5da47af4a0968fec851ce9e6c02a980afb2ecc8a1e2c6d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784260800,DOGE,"Dogecoin Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,0.0723685,Down,"[""0"", ""1""]",0.17,214.542149,,-0.4985,0.001,resolved,0xf7c71dc6d18bdad458363163285017a739511dd290a0e38b417345b62d1b1644,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784260800,ETH,"Ethereum Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,1850.9128821604413,Down,"[""0"", ""1""]",0.01,5204.308625000002,40,-0.5,0.01,resolved,0xef170f81afe5318fe9965a1172f93d7c493d57f5686257fc84c6e8e7c876bc67,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784260800,HYPE,"Hyperliquid Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,59.977431814934626,Up,"[""1"", ""0""]",0.999,2053.085766,,0.39,0.16,resolved,0x92ca4b64d23032e6ce4956507554a65de6ed5bd204acac3beea1d6a7272cbba3,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784260800,SOL,"Solana Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,75.1560793335594,Down,"[""0"", ""1""]",0.05,1999.5514999999991,,-0.5,0.01,resolved,0x1f603d2e7b4582393ce9c5e5a5e0fe341d347e2cf82366681cedf8856224adf6,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784260800,XRP,"XRP Up or Down - July 17, 12:00AM-12:15AM ET",2026-07-17T04:15:00Z,2026-07-17T04:00:00Z,1.0914485488503936,Down,"[""0"", ""1""]",0.02,1440.8411180000005,5,-0.5,0.01,resolved,0xe420f3323d7ab7e57b100512a6e02d53b9eec5837a2af3b086cabf39b7768f87,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784261700,BNB,"BNB Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,571.09922,Down,"[""0"", ""1""]",0.02,521.958477,,-0.5,0.01,resolved,0x6bef663c91ab66eeee621e59c0410f954d327cc074724682450e38efad00b36b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784261700,BTC,"Bitcoin Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,63443.89824,Down,"[""0"", ""1""]",0.001,30647.975485999992,9.80392,-0.5045,0.001,resolved,0xbbefa49cb1653f81ad3b4d9bbfa815ee324ad01c26cd7d37bb47fecbd3237e91,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784261700,DOGE,"Dogecoin Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,0.07220566291128581,Down,"[""0"", ""1""]",0.009,456.449655,,-0.4995,0.001,resolved,0x79602559f31b4bd5fc10f264970013d048e554bdcd6fb48c7c2b642a3e653443,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784261700,ETH,"Ethereum Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,1848.4192079868576,Down,"[""0"", ""1""]",0.01,6251.860381000002,,-0.5045,0.001,resolved,0x07b2f5e93f6379a9fa35f84fbeb76965eef29cec8cb891e163cd12b98000c234,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784261700,HYPE,"Hyperliquid Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,60.021382,Down,"[""0"", ""1""]",0.24,165.98340000000002,,-0.4995,0.001,resolved,0xa4896f4b980090e5dc2b64ee4f17e225c77590e488dfce97988292c2fa6324dd,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784261700,SOL,"Solana Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,75.02881386441561,Down,"[""0"", ""1""]",0.013,3152.1343469999993,,-0.5045,0.001,resolved,0x5c47976cbe62d0f19c82186bfc73132fa2c7da2109c31f5340a99ad080bdb014,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784261700,XRP,"XRP Up or Down - July 17, 12:15AM-12:30AM ET",2026-07-17T04:30:00Z,2026-07-17T04:15:00Z,1.0903738336383693,Down,"[""0"", ""1""]",0.03,1721.7151250000002,,-0.5045,0.001,resolved,0x16183a491280890aba76810476591578190001ba56f97c349be1f6b1e234ea0a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784262600,BNB,"BNB Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,570.5671688947904,Up,"[""1"", ""0""]",0.999,264.344105,,0.4945,0.001,resolved,0xdace2dde362f4c531e4760bda91af8dabde0b079e29830fb20403a151fe1d0df,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784262600,BTC,"Bitcoin Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,63326.51757326688,Up,"[""1"", ""0""]",0.99,28299.304856000013,42.80392,0.49,0.01,resolved,0x1d2da5d7253bed5c7bb35b7f7d81356c80ca5511f2aa066fcc27a28b56525a6b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784262600,DOGE,"Dogecoin Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,0.07208090985894293,Up,"[""1"", ""0""]",0.999,1034.5429640000002,,0.4995,0.001,resolved,0x4eadf34ff9370e59365b4bf8ea3e6d82cea7bc2e57f7e0910b3ac7668edb251e,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784262600,ETH,"Ethereum Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,1845.588765690503,Up,"[""1"", ""0""]",0.99,9094.518657999995,33,0.49,0.01,resolved,0x362a063b2b42dc90eaf8a98cc1491bb687ddb3fce5a172f7b1a8a5f3e7161759,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784262600,HYPE,"Hyperliquid Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,59.839408,Up,"[""1"", ""0""]",0.999,202.778301,,0.4945,0.009,resolved,0x06e57f6fb4a8bdcf1f9193165111a1d3b6967fe014ac7e4630fe9040b6f00aa5,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784262600,SOL,"Solana Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,74.86331895522052,Up,"[""1"", ""0""]",0.999,3199.9891729999995,5,0.491,0.006,resolved,0x63a45073c3fbfb83f41f85d53ce9335ca690e66c92e3380d409aa739ba73ea6c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784262600,XRP,"XRP Up or Down - July 17, 12:30AM-12:45AM ET",2026-07-17T04:45:00Z,2026-07-17T04:30:00Z,1.0881813065309789,Up,"[""1"", ""0""]",0.99,1875.8501530000005,,0.49,0.01,resolved,0xf01f0731c721c8c17a97566d92c8b59089cd4b4d947ca444a9ddb725ad85f067,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784263500,BNB,"BNB Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,571.51042,Down,"[""0"", ""1""]",0.28,785.9772429999996,185.25,-0.5,0.01,resolved,0x84746d2fb0b6815eec45f8cd9b4a3cf44429f8d5b1acc448fd491812a0ba9904,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784263500,BTC,"Bitcoin Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,63415.06257524916,Up,"[""1"", ""0""]",0.99,27414.895464999994,12096.818325,0.49,0.01,resolved,0xaad22ad4c45c3928886b19efdc27b2e79b8f7748f193eaff734ef2cb27aa1851,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784263500,DOGE,"Dogecoin Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,0.0722346,Down,"[""0"", ""1""]",0.31,258.4889519999999,55.107141,-0.495,0.01,resolved,0xbcb0ccacbd400a9a6fdde1aa1e9b28eb7dcd75c9a5024b8f07fc762ef896fe59,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784263500,ETH,"Ethereum Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,1846.9697508040758,Up,"[""1"", ""0""]",0.999,5966.688878000002,2311.423564,0.4945,0.001,resolved,0xee2f477b1ae9ea06fa57dc1b33b7a4024a2c2109c36e4375b3db6d1c75c332dd,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784263500,HYPE,"Hyperliquid Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,59.95172660760645,Up,"[""1"", ""0""]",0.99,111.95911699999999,,0.495,0.01,resolved,0xfb829e9ea72b80ada4dd558728d4f792a4066097cef0adb81c3b8928f00eb936,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784263500,SOL,"Solana Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,75.059871,Up,"[""1"", ""0""]",0.999,2012.9469929999993,1461.240204,0.4945,0.001,resolved,0xf445670b5467be6e672b1a25be2a45a8d7a3ece8edb54f36b033ff69c80d031e,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784263500,XRP,"XRP Up or Down - July 17, 12:45AM-1:00AM ET",2026-07-17T05:00:00Z,2026-07-17T04:45:00Z,1.0891799,Up,"[""1"", ""0""]",0.99,2306.913601,1041.004111,0.49,0.01,resolved,0x805b0cf522ee6c55d8c31d5afee956b56c866bae2b3503d1404762251dbcd7cd,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784264400,BNB,"BNB Up or Down - July 17, 1:00AM-1:15AM ET",2026-07-17T05:15:00Z,2026-07-17T05:00:00Z,571.410663027795,Down,"[""0"", ""1""]",0.03,453.936161,,-0.4795,0.049,resolved,0x42ba821fc8323e7fccafe2db1c0e29f9e9bcb2ea6154312d24f64d89bbe5e25d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784264400,BTC,"Bitcoin Up or Down - July 17, 1:00AM-1:15AM ET",2026-07-17T05:15:00Z,2026-07-17T05:00:00Z,63431.43809060621,Down,"[""0"", ""1""]",0.001,15992.617275999994,161.078429,-0.4895,0.007,resolved,0x02f80730878f8b0ade238273c7f5dc7f3a9a195130b329f57aa082324b654c24,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784264400,DOGE,"Dogecoin Up or Down - July 17, 1:00AM-1:15AM ET",2026-07-17T05:15:00Z,2026-07-17T05:00:00Z,0.072227,Down,"[""0"", ""1""]",0.37,430.918918,,-0.275,0.21,resolved,0x405301b9f8baaa48a5f0cc314f6037c96b28c8a7e2783ab355c43bd32ada6483,https://data.chain.link/streams/doge-usd,,
